200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.0,100.0,450.0,300.0,300.0,400.0,400.0,200.0,150.0,50.0,50.0,161.52000000000015,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,240.48,50.0,50.0,400.0,250.0,350.0,150.0,200.0,181.51999999999998,100.0,350.0,100.0,151.0,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,273.91999999999973,450.0,50.0,154.32000000000016,50.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,344.632025259599,50.0,309.92455748105385,333.8753179239269,420.8379560169032,328.6008390728153,221.67307847589694,343.35859053507,340.75496620148334,226.94350296309577,356.14318376606394,55.455544553921506,282.0238446170909,72.7522600198361,460.03546767981527,18.273837733827758,239.04264754366866,92.50247325903553,222.2152974171899,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,267.701598813848,274.271440819433,241.05263110472987,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,388.8252166163838,362.0069214546722,259.49278903753554,426.70862457736416,103.91355565003795,52.928218775546405,33.53550456007437,0.6,401.0,441.6520175310123,234.75585482404202,226.1399688769957,105.18750987880036,444.0347829718622,294.54688034291325,20.618721996481778,101.8769905550322,114.56829964259938,432.73555866782243,353.39787992991705,473.15919819964404,301.0,100.42,196.43225589155452,61.6910613486095,94.82084416776419,307.0282184215849,205.94783649138466,123.97688405573919,110.09011199792285,255.2419292361312,484.87919555943614,110.4668078913804,351.45431884407697,105.29210704660053,334.5123737995566,149.38087530523146,297.26850571536295,102.94983044590762,348.3401063412398,202.58859506190947,55.00240466860612,398.2980715553111,387.025671449126,175.08631068743892,498.60385988602155,484.10150421778803,473.5555664917912,28.226951506825074,85.05722849248862,250.0,255.77053618990806,405.7338743555321,347.6879470696916,247.97108226532595,400.0,374.30744232800083,300.0,100.0,453.3491475851527,351.0,3.934821516823641,54.71078578467847,352.570110717514,6599.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.0,100.0,450.0,300.0,300.0,400.0,400.0,200.0,150.0,50.0,50.0,162.58000000000015,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,239.5,50.0,50.0,400.0,250.0,350.0,150.0,200.0,180.21999999999997,100.0,350.0,100.0,151.0,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,275.3799999999997,450.0,50.0,154.90000000000018,50.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,345.402025259599,51.0,308.4288277592801,335.3707533915305,420.8379560169032,330.08076634862914,220.18803271419438,343.35859053507,341.93496620148335,228.39861598245542,354.7110065728042,55.455544553921506,283.4211561535231,71.3323630850753,458.56260728816954,18.273837733827758,237.54373921066008,92.50247325903553,220.78566433488228,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,266.3441869387829,272.9709679322624,239.740991936108,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,390.27481427920213,363.43538798024105,258.16490601896805,425.377426446971,105.13355565003795,51.53827345486841,34.99360596085925,0.6,401.0,443.13015209718264,236.14572703896775,226.1399688769957,103.82583431039582,444.0347829718622,295.9534771052479,20.618721996481778,103.31121752739594,113.152452478427,431.33420641384055,353.39787992991705,473.15919819964404,301.0,100.42,197.337737169159,63.18472675156691,93.40284178402405,305.69570909281,207.39906846678352,122.67032889542098,111.39786867876059,254.6619292361312,484.87919555943614,111.93218481561465,351.45431884407697,106.70757993728998,335.94529860080775,150.77634500650387,298.6112099385602,104.25839318362077,349.6796748820735,201.09003812507174,55.00240466860612,399.6656853087888,385.5745502578617,173.7130844570694,498.60385988602155,485.41450659481046,472.2114523880246,26.760165372459287,86.38000506409516,250.0,255.77053618990806,407.1929963064028,348.4373348055736,248.66296462955904,400.0,372.99300458326667,300.0,100.0,452.4142967487784,351.0,3.934821516823641,54.71078578467847,353.7726580338249,6799.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.0,100.0,450.0,300.0,300.0,400.0,400.0,200.0,150.0,50.0,50.0,163.68000000000018,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,238.48,50.0,50.0,400.0,250.0,350.0,150.0,200.0,178.87999999999997,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,276.8799999999997,450.0,50.0,155.52000000000018,51.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,346.152025259599,51.0,306.8930980375064,336.9061888591341,420.8379560169032,331.600693624443,218.6629869524918,343.35859053507,343.06496620148334,229.89372900181507,353.2388293795445,55.455544553921506,284.85846768995526,69.8724661503145,457.0497468965238,18.273837733827758,236.0048308776515,92.50247325903553,219.31603125257467,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,264.9467750637178,271.6304950450918,238.38935276748614,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,391.76441194202044,364.90385450580993,256.8870230004005,424.00622831657785,106.39355565003794,50.108328134190415,36.491707361644124,0.6,401.0,444.64828666335296,237.57559925389347,226.1399688769957,102.42415874199129,444.0347829718622,297.40007386758253,20.618721996481778,104.78544449975969,111.69660531425461,429.8928541598587,353.39787992991705,473.15919819964404,301.0,100.42,198.1632184467635,64.71839215452432,91.94483940028391,304.32319976403505,208.8903004421824,121.32377373510278,112.74562535959832,254.04192923613118,484.87919555943614,113.43756173984889,351.45431884407697,108.16305282797943,337.41822340205886,152.21181470777628,299.9939141617574,105.60695592133392,350.0,199.55148118823402,55.00240466860612,400.0,384.08342906659743,172.2998582266999,498.60385988602155,486.7675089718329,470.827338284258,25.2533792380935,87.74278163570169,250.0,255.77053618990806,408.6921182572734,348.9867225414556,249.1948469937921,400.0,371.6385668385325,300.0,100.0,451.5594459124041,351.0,3.934821516823641,54.71078578467847,355.0152053501358,6999.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.0,100.0,450.0,300.0,300.0,400.0,400.0,200.0,150.0,50.0,50.0,164.8200000000002,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,237.42,50.0,50.0,400.0,250.0,350.0,150.0,200.0,177.49999999999997,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,278.4199999999997,450.0,50.0,156.18000000000018,51.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,346.792025259599,51.0,305.31736831573266,338.4816243267377,420.8379560169032,333.1606209002569,217.09794119078921,343.35859053507,344.17496620148336,231.42884202117472,351.72665218628475,55.455544553921506,286.33577922638744,68.3725692155537,455.58688650487807,18.273837733827758,234.4259225446429,92.50247325903553,217.80639817026704,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,263.5093631886527,270.2500221579212,236.99771359886427,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,393.2940096048388,366.4123210313788,255.629139981833,422.5950301861847,107.69355565003794,51.0,38.029808762429,0.6,401.0,446.2064212295233,239.0454714688192,226.1399688769957,100.98248317358676,444.0347829718622,298.70667062991714,20.618721996481778,106.29967147212344,110.20075815008222,428.41150190587683,353.39787992991705,473.15919819964404,301.0,100.42,199.08869972436798,66.29205755748173,90.44683701654377,302.9106904352601,210.42153241758126,119.93721857478457,114.13338204043606,253.38192923613119,484.87919555943614,114.98293866408314,351.45431884407697,109.65852571866888,338.93114820331,153.6872844090487,301.41661838495463,106.99551865904708,350.0,197.9729242513963,55.00240466860612,400.0,382.55230787533316,170.84663199633042,498.60385988602155,488.1605113488553,469.40322418049146,23.706593103727716,89.14555820730823,250.0,255.77053618990806,410.2312402081441,349.37611027733766,249.56672935802519,400.0,370.24412909379834,300.0,100.0,450.9045950760298,351.0,3.934821516823641,54.71078578467847,356.2977526664466,7199.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,51.0,100.0,450.0,300.0,300.0,400.0,399.58,200.0,150.0,50.0,50.0,166.0000000000002,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,236.32,50.0,50.0,400.0,250.0,350.0,150.0,200.0,176.07999999999998,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,279.99999999999966,450.0,50.0,156.8800000000002,51.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.19202525959895,51.0,303.70163859395893,340.0970597943413,420.8379560169032,333.1606209002569,215.49289542908664,343.35859053507,345.2649662014834,233.00395504053438,350.174474993025,55.455544553921506,287.85309076281965,66.83267228079289,454.1440261132323,18.273837733827758,232.8070142116343,92.50247325903553,216.25676508795942,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,262.03195131358757,268.8295492707506,235.5660744302424,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,394.8636072676571,367.96078755694765,254.39125696326548,421.14383205579156,109.03355565003794,51.0,39.60791016321387,0.6,401.0,447.80455579569366,240.5553436837449,226.1399688769957,99.50080760518223,444.0347829718622,299.8132673922518,20.618721996481778,107.85389844448719,108.66491098590984,426.89014965189494,353.39787992991705,473.15919819964404,301.0,100.42,200.05418100197247,67.90572296043914,88.90883463280363,301.4581811064852,211.99276439298012,118.51066341446636,115.56113872127379,252.6819292361312,484.87919555943614,116.56831558831739,351.45431884407697,111.05852571866889,340.4840730045611,155.2027541103211,302.8793226081519,108.42408139676023,350.0,196.35436731455857,55.00240466860612,400.4,380.9811866840689,169.3534057659609,498.60385988602155,489.59351372587776,467.9391100767249,23.706593103727716,90.58833477891476,250.0,255.77053618990806,411.81036215901474,349.6054980132197,250.0,400.0,368.80969134906417,300.0,100.0,450.4097442396555,351.0,3.934821516823641,54.71078578467847,357.6202999827575,7399.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,51.0,100.0,450.0,300.0,300.0,400.0,399.12,200.0,150.0,50.0,50.0,167.2200000000002,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,235.17999999999998,50.0,50.0,400.0,250.0,350.0,150.0,200.0,174.61999999999998,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,281.61999999999966,450.0,50.0,157.6200000000002,51.0,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,302.04590887218524,341.7524952619449,420.8379560169032,333.1606209002569,213.84784966738405,343.35859053507,346.3349662014834,234.61906805989403,351.0,55.455544553921506,289.4104022992518,65.2527753460321,452.72116572158654,18.273837733827758,231.14810587862573,92.44247325903552,214.6671320056518,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,260.51453943852243,267.36907638357997,234.09443526162053,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,396.4732049304754,369.54925408251654,253.17337394469797,419.6526339253984,110.41355565003794,51.0,41.226011563998746,0.6,401.0,449.262690361864,242.10521589867062,226.1399688769957,97.9791320367777,444.0347829718622,300.0,20.618721996481778,109.44812541685093,107.08906382173745,425.3287973979131,353.39787992991705,473.15919819964404,301.0,100.42,201.05966227957697,69.55938836339654,87.33083224906349,299.96567177771027,213.60399636837897,117.04410825414816,117.02889540211153,251.9419292361312,484.87919555943614,118.19369251255164,351.45431884407697,112.4585257186689,342.0769978058122,156.75822381159352,304.3820268313491,109.89264413447339,350.0,194.69581037772085,55.00240466860612,400.4,379.37006549280466,167.8201795355914,498.60385988602155,491.0665161029002,466.4349959729583,23.706593103727716,92.07111135052129,250.0,255.77053618990806,413.4294841098854,350.0,250.0,400.0,367.33525360433,300.0,100.0,450.0748934032812,351.0,3.934821516823641,54.71078578467847,358.98284729906834,7599.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.6,100.0,450.0,300.0,300.0,400.0,398.62,200.0,150.0,50.0,50.0,168.48000000000022,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,233.99999999999997,50.0,50.0,400.0,250.0,350.0,150.0,200.0,173.11999999999998,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,283.27999999999963,450.0,50.0,158.4000000000002,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,300.5301791504115,343.4479307295485,420.8379560169032,333.1606209002569,212.16280390568147,343.35859053507,347.29496620148336,236.27418107925368,351.0,55.455544553921506,291.007713835684,63.63287841127129,451.4083053299408,18.273837733827758,229.44919754561715,92.44247325903552,213.03749892334417,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,258.95712756345733,265.8686034964094,232.58279609299868,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,398.1228025932937,371.1777206080854,252.06549092613045,418.12143579500525,111.83355565003794,51.0,42.884112964783625,0.6,401.0,450.52082492803436,243.69508811359634,226.1399688769957,96.41745646837316,444.0347829718622,300.0,20.618721996481778,111.08235238921468,105.56321665756506,423.7274451439312,353.39787992991705,473.15919819964404,301.0,100.42,202.10514355718146,71.25305376635394,85.71282986532336,298.4331624489353,215.25522834377784,115.53755309382994,118.53665208294926,251.1619292361312,484.87919555943614,119.85906943678589,351.45431884407697,114.05852571866889,343.70992260706333,158.35369351286593,305.9247310545463,111.40120687218653,350.0,192.99725344088313,55.00240466860612,400.4,377.7189443015404,166.2469533052219,498.60385988602155,492.5795184799226,464.89088186919173,23.706593103727716,93.59388792212782,250.0,255.77053618990806,415.08860606075604,350.0,250.0,400.0,365.8208158595958,300.0,100.0,451.0,351.0,3.934821516823641,54.71078578467847,360.3853946153792,7799.0
200.0,200.0,200.0,450.0,150.0,400.0,150.0,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.6,100.0,450.0,300.0,300.0,400.0,398.08,200.0,150.0,50.0,50.0,169.78000000000023,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,232.77999999999997,50.0,50.0,400.0,250.0,350.0,150.0,200.0,171.57999999999998,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,284.9799999999996,450.0,50.0,159.22000000000023,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,299.2144494286378,345.1833661971521,420.8379560169032,333.1606209002569,210.4377581439789,343.35859053507,348.17496620148336,237.96929409861335,351.0,55.455544553921506,292.6450253721162,61.97298147651049,450.295444938295,18.273837733827758,227.71028921260856,92.44247325903552,211.36786584103655,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,257.3597156883922,264.32813060923877,231.0311569243768,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,399.812400256112,372.84618713365427,251.03760790756294,416.5502376646121,113.29355565003793,51.0,44.4922143655685,0.6,401.0,451.6189594942047,245.32496032852205,226.1399688769957,94.81578089996863,444.0347829718622,299.58,20.618721996481778,112.75657936157843,104.05736949339267,422.0860928899493,353.39787992991705,473.15919819964404,301.0,100.42,203.19062483478595,72.98671916931134,84.05482748158322,296.8606531201604,216.9464603191767,113.99099793351174,120.084408763787,250.3419292361312,484.87919555943614,121.56444636102013,351.45431884407697,115.65852571866888,345.38284740831443,159.98916321413833,307.5074352777436,112.94976960989969,350.0,191.2586965040454,55.00240466860612,400.4,376.02782311027613,164.6337270748524,498.60385988602155,494.13252085694506,463.30676776542515,23.706593103727716,95.15666449373435,250.0,255.77053618990806,416.7877280116267,350.0,250.0,400.0,364.26637811486165,300.0,100.0,451.0,351.0,3.934821516823641,54.71078578467847,361.8279419316901,7999.0
200.0,200.0,200.0,450.0,150.0,400.0,149.58,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.58,50.6,100.0,450.0,300.0,300.0,400.0,397.5,200.0,150.0,50.0,50.0,171.12000000000023,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,231.51999999999998,50.0,50.0,400.0,250.0,350.0,150.0,200.0,169.99999999999997,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,286.71999999999963,450.0,50.0,160.08000000000024,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,298.0587197068641,346.9588016647557,420.8379560169032,333.1606209002569,208.67271238227633,343.35859053507,348.85496620148336,239.704407117973,351.0,55.455544553921506,294.2323369085484,60.27308454174969,449.3425845466493,18.273837733827758,225.93138087959997,92.44247325903552,209.65823275872893,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,255.7223038133271,262.74765772206814,229.43951775575493,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,401.54199791893035,374.55465365922316,250.20972488899542,414.9390395342189,114.79355565003793,51.0,46.08031576635337,0.6,401.0,452.85709406037506,246.99483254344776,226.1399688769957,93.17410533156409,444.0347829718622,299.12,20.618721996481778,114.47080633394218,102.48152232922028,420.40474063596747,353.39787992991705,473.15919819964404,301.0,100.42,204.31610611239043,74.76038457226875,82.35682509784307,295.2481437913855,218.67769229457556,112.40444277319352,121.67216544462472,251.0,484.87919555943614,123.30982328525438,351.45431884407697,117.25852571866888,347.09577220956555,161.66463291541075,309.1301395009408,114.53833234761284,350.0,189.48013956720766,55.00240466860612,400.4,374.29670191901187,162.9805008444829,498.60385988602155,495.72552323396746,461.68265366165855,23.706593103727716,96.7594410653409,250.0,255.77053618990806,418.52684996249735,350.0,250.0,400.0,362.67194037012746,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,363.3104892480009,8199.0
200.0,200.0,200.0,450.0,150.0,400.0,149.58,450.0,100.0,300.0,400.0,350.41999999999996,100.0,450.0,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.52,50.6,100.0,450.0,300.0,300.0,400.0,396.88,200.0,150.0,50.0,50.0,172.50000000000026,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,230.21999999999997,50.0,50.0,400.0,250.0,350.0,150.0,200.0,168.37999999999997,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,288.4999999999996,450.0,50.0,160.98000000000025,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,296.76298998509037,348.7742371323593,420.8379560169032,333.1606209002569,206.86766662057374,343.35859053507,349.3749662014834,241.47952013733266,351.0,55.455544553921506,295.7996484449806,58.53318760698889,449.3425845466493,18.273837733827758,224.1124725465914,92.44247325903552,207.90859967642132,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,254.044891938262,261.12718483489755,227.80787858713308,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,403.3115955817487,376.303120184792,251.0,413.2878414038258,116.33355565003792,51.0,47.64841716713825,0.6,401.0,454.1352286265454,248.70470475837348,226.1399688769957,91.49242976315956,444.0347829718622,298.62,20.618721996481778,116.22503330630593,100.86567516504789,418.6833883819856,353.39787992991705,473.15919819964404,301.0,100.42,205.48158738999493,76.57404997522615,80.61882271410293,293.5956344626105,220.4489242699744,110.77788761287532,123.29992212546246,251.0,484.87919555943614,125.09520020948862,351.45431884407697,118.85852571866887,348.8486970108167,163.38010261668316,310.79284372413804,116.16689508532599,350.0,187.66158263036994,55.00240466860612,400.4,372.5255807277476,161.2872746141134,498.60385988602155,495.72552323396746,460.018539557892,23.706593103727716,98.40221763694743,250.0,255.77053618990806,420.305971913368,350.0,250.0,400.0,361.0375026253933,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,364.8330365643118,8399.0
200.0,200.0,200.0,450.0,150.0,400.0,149.58,450.0,100.0,300.0,400.0,350.41999999999996,100.0,449.58,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.41999999999996,50.6,100.0,450.0,300.0,300.0,400.0,396.21999999999997,200.0,150.0,50.0,50.0,173.92000000000027,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,228.87999999999997,50.0,50.0,400.0,250.0,350.0,150.0,200.0,166.71999999999997,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,290.3199999999996,450.0,50.0,161.92000000000024,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,295.42726026331667,350.62967259996293,420.8379560169032,333.1606209002569,205.02262085887116,343.35859053507,349.7349662014834,243.2946331566923,351.0,55.455544553921506,297.4369599814128,58.53318760698889,449.2825845466493,18.273837733827758,222.2535642135828,92.44247325903552,206.1189665941137,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,252.32748006319687,259.46671194772694,226.1362394185112,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,405.121193244567,378.0915867103609,251.0,411.5966432734326,117.91355565003792,51.0,49.106518567923125,0.6,401.0,455.45336319271576,250.4545769732992,226.1399688769957,89.77075419475503,444.0347829718622,298.08,20.618721996481778,118.01926027866968,99.2098280008755,417.08338838198557,353.39787992991705,473.15919819964404,301.0,100.42,206.68706866759942,78.42771537818355,78.84082033036279,291.9031251338356,222.26015624537328,109.11133245255711,124.9676788063002,251.0,484.87919555943614,126.92057713372287,351.45431884407697,120.51852571866887,350.6416218120678,165.13557231795556,312.4955479473353,117.83545782303914,350.0,185.80302569353222,55.00240466860612,400.4,370.71445953648333,159.5540483837439,498.60385988602155,495.72552323396746,458.3144254541254,23.706593103727716,100.08499420855397,250.0,255.77053618990806,422.1250938642387,350.0,250.0,400.0,359.3630648806591,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,366.39558388062267,8599.0
200.0,200.0,200.0,450.0,150.0,400.0,149.58,450.0,100.0,301.0,400.0,350.41999999999996,100.0,449.12,400.0,150.0,300.0,50.0,50.0,350.0,350.0,250.0,201.0,200.0,450.0,350.0,350.0,299.28,50.6,100.0,450.0,300.0,300.0,400.0,395.52,200.0,150.0,50.0,50.0,175.38000000000028,250.0,150.0,350.0,50.0,400.0,250.0,450.0,250.0,350.0,200.0,50.0,200.0,50.0,150.0,450.0,350.0,50.0,227.49999999999997,50.0,50.0,400.0,250.0,350.0,150.0,200.0,165.01999999999998,100.0,350.0,100.0,150.6,350.0,50.0,350.0,250.0,400.0,400.0,250.0,51.42,292.17999999999955,450.0,50.0,162.90000000000026,50.58,450.0,450.0,300.0,400.0,250.0,100.0,199.58,150.0,200.0,200.0,450.0,350.41999999999996,50.0,100.0,150.0,300.0,200.0,51.16564872250492,59.99361925647646,347.39202525959894,51.0,294.05153054154295,352.22510806756657,420.8379560169032,333.1606209002569,203.1375750971686,343.35859053507,349.9349662014834,245.14974617605196,351.0,55.455544553921506,299.114271517845,58.53318760698889,449.18258454664925,18.273837733827758,220.3546558805742,92.44247325903552,204.28933351180606,179.37469240664328,47.673626296138465,419.67327109213534,337.35435858283677,250.57006818813176,257.7662390605563,224.42460024988932,193.1613724593087,444.35769489810343,350.6,51.0,432.1535903351439,440.047755364055,424.60917994636185,406.9707909073853,379.9200532359298,251.0,409.8654451430395,119.53355565003791,51.0,50.364619968708,0.6,401.0,456.8114977588861,252.2444491882249,226.1399688769957,88.0090786263505,444.0347829718622,297.5,20.618721996481778,119.85348725103343,97.51398083670311,415.48338838198555,353.39787992991705,473.15919819964404,301.0,100.42,207.9325499452039,80.32138078114096,77.02281794662265,290.17061580506066,224.11138822077214,107.4047772922389,126.67543548713793,251.0,484.87919555943614,128.78595405795713,351.45431884407697,122.21852571866886,352.4745466133189,166.931042019228,314.2382521705325,119.54402056075229,350.0,183.90446875669448,55.00240466860612,400.4,368.86333834521906,157.78082215337437,498.60385988602155,495.72552323396746,456.57031135035885,23.706593103727716,101.8077707801605,250.0,255.77053618990806,423.98421581510934,350.0,250.0,400.0,357.648627135925,300.0,100.0,450.6,351.0,3.934821516823641,54.71078578467847,367.9981311969335,8799.0
